name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
E85112,4,25.0,25.0,25.0,25.0,84.0,-0.0731352929817878,-0.0884027882948422,0.592015503845545,0.8373684352918119,0.21968788041846696,0.617680554873345,0.7376448989960921
E85113,3,13.0,13.0,13.0,13.0,73.0,-0.0270621433233138,-0.0356824076311967,0.51840158581805,0.7621742129476641,0.135737626401907,0.6264365865457571,0.8219073486139742
E85114,1,79.0,79.0,79.0,79.0,79.0,-0.00673330555357438,-0.0132381492073193,0.529411764705882,0.51536222702332,0.286429838201791,0.228932388821529,0.444216469149901
E85115,2,79.0,79.0,79.0,79.0,79.0,-0.103251462791976,-0.183109390851893,0.524538053930423,0.66713004002721,0.27344473152270604,0.39368530850450395,0.59011779545776
E85116,1,70.0,70.0,70.0,70.0,70.0,-0.00886403053637789,-0.0137339991898757,0.511627906976744,0.6542718548583829,0.273118541794134,0.38115331306424893,0.582561071875466
E85118,5,42.0,42.0,42.0,42.0,72.0,-0.0284836629219964,-0.0360986349514472,0.518565069521558,0.809912788870244,0.20570646924474698,0.6042063196254971,0.746014049819254
E85119,2,82.0,82.0,82.0,82.0,82.0,-0.34290473581929604,-1.32877878507845,0.8249803876408599,0.6009647979379521,0.18531281280424802,0.415651985133703,0.6916411519608149
E85120,13,15.0,15.0,15.0,15.0,81.0,-0.0772024005036212,-0.112593492902855,0.5627560763578859,0.7002075537218081,0.28864877854196896,0.41155877517983896,0.587766831409178
E85121,0,,,,,,,,,,,,
E85122,7,17.0,17.0,17.0,17.0,78.0,-0.0257916214821383,-0.0432831576759414,0.500381803433118,0.608794824446536,0.24798763854114397,0.360807185905392,0.592658103217955
E85123,1,34.0,34.0,34.0,34.0,34.0,-0.008224413893661341,-0.0102275301150692,0.506329113924051,0.8123690901868671,0.162640392587621,0.649728697599246,0.7997949521316609
E85124,2,80.0,80.0,80.0,80.0,80.0,-0.47569238159438,-2.5258965104798303,0.8942144459668009,0.19008473154843802,0.14787893094604998,0.0422058006023884,0.22203677411951103
E85125,1,20.0,20.0,20.0,20.0,20.0,-0.00579169415932544,-0.008876275964676909,0.5053763440860221,0.658283142416844,0.11965558559957801,0.538627556817265,0.8182308221348791
E85126,2,73.0,73.0,73.0,73.0,73.0,-0.0470978124233648,-0.064963583736713,0.539941419055142,0.772085716635127,0.16149227940544,0.610593437229687,0.7908363334200129
E85127,2,9.0,9.0,9.0,9.0,9.0,-0.00543834262320664,-0.00660323696155398,0.509615384615385,0.829025721793498,0.263438088980007,0.565587632813491,0.6822317063816911
E85128,2,67.0,67.0,67.0,67.0,67.0,-0.0207858609402964,-0.0328637478610333,0.524308454042687,0.653271876479088,0.137895498050802,0.515376378428286,0.78891560617302
E85129,3,26.0,26.0,26.0,26.0,80.0,-0.0514822561997065,-0.0600804808639419,0.504723457722575,0.8598601796184009,0.349855587876162,0.510004591742238,0.5931250264067061
E85130,1,89.0,89.0,89.0,89.0,89.0,-0.0163250090987749,-0.0395546218620524,0.5416666666666671,0.42904565539160794,0.0372454370210106,0.3918002183705971,0.9131900380461491
E85600,2,9.0,9.0,9.0,9.0,9.0,-0.232656246880359,-0.589599921753157,0.504674626761488,0.6272564466031851,0.166253981760992,0.461002464842193,0.7349505411043349
E85605,2,78.0,78.0,78.0,78.0,78.0,-0.052196782385396,-0.0770215625270924,0.5473853839399381,0.729887297519203,0.15774799036748002,0.572139307151723,0.7838734953962809
E85617,4,19.0,19.0,32.0,32.0,19.0,-0.0430127990484052,-0.0562436978147354,0.541738990018036,0.8077704646999009,0.25198696215228,0.555783502547621,0.688046328549662
E85623,1,9.0,9.0,9.0,9.0,9.0,-0.006455418331015489,-0.007600310178034241,0.509615384615385,0.855817902203369,0.184454395777758,0.67136350642561,0.784470042864415
E85624,10,6.0,6.0,6.0,6.0,83.0,-0.13695886061430199,-0.148472111026318,0.508798918280957,0.9324504330496121,0.12490826446343599,0.807542168586175,0.866042998065946
E85625,1,28.0,28.0,28.0,28.0,28.0,-0.005848614580680389,-0.00966160677870982,0.505882352941177,0.611194569413816,0.11406233005598301,0.49713223935783296,0.813378037430245
E85628,8,11.0,11.0,11.0,11.0,78.0,-0.0089971960129855,-0.0112856814283957,0.5033057089895779,0.8304644450454821,0.20479727133771602,0.625667173707766,0.7533942933264292
E85630,1,89.0,89.0,89.0,89.0,89.0,-0.0246787831761394,-0.0395212116424315,0.5416666666666671,0.6491227754155711,0.0815107623643646,0.5676120130512071,0.8744293599740341
E85633,2,83.0,83.0,83.0,83.0,83.0,-0.20752965355909198,-0.435497036929873,0.5658447989299721,0.68406482133455,0.317304087734919,0.366760733599631,0.5361490931285039
E85635,1,3.0,3.0,3.0,3.0,3.0,-0.00284234585368252,-0.00545566157340016,0.509090909090909,0.52383247976169,0.211174435856613,0.31265804390507695,0.5968664716004561
E85636,3,23.0,23.0,23.0,23.0,52.0,-0.00647723067915239,-0.009210478049594609,0.507848657311507,0.7339591730232521,0.18552625862310196,0.5484329144001501,0.747225369690659
E85640,2,28.0,28.0,28.0,28.0,28.0,-0.0355209816383306,-0.0451528523879753,0.515117956894139,0.822203987467443,0.20159111527693901,0.620612872190504,0.7548161790143091
E85643,1,24.0,24.0,24.0,24.0,24.0,-0.00665203747192192,-0.00802989502548953,0.50561797752809,0.8350610578646129,0.243029722863562,0.5920313350010511,0.7089677208933342
E85649,2,38.0,38.0,38.0,38.0,38.0,-0.40732406654914605,-1.2099388349137201,0.682436233036532,0.7439725439725459,0.14710495864997597,0.59686758532257,0.802270984538638
E85656,2,46.0,46.0,46.0,46.0,46.0,-0.0366662313467304,-0.0473615334893771,0.533968933689356,0.810843683919173,0.467506936841098,0.34333674707807504,0.4234314873349871
E85657,4,57.0,57.0,57.0,57.0,83.0,-0.18743824918596397,-0.23105865155105104,0.55309368227769,0.8148416161325129,0.13706041850944,0.677781197623073,0.8317950190615309
E85658,1,79.0,79.0,79.0,79.0,79.0,-0.0226425809237388,-0.0326661673707172,0.529411764705882,0.715793407795343,0.0138733991594396,0.701920008635903,0.9806181518181759
E85659,0,,,,,,,,,,,,
E85663,10,15.0,15.0,15.0,15.0,83.0,-0.245809161427048,-0.271877469849189,0.661540267595307,0.904604002210045,0.161462054644065,0.74314194756598,0.8215107889755121
E85672,1,68.0,68.0,68.0,68.0,68.0,-0.0107363294826562,-0.0143549937503637,0.5111111111111111,0.758652327870615,0.275517501151086,0.48313482671952895,0.636832985243176
E85677,1,32.0,32.0,32.0,32.0,32.0,-0.00541999402963675,-0.00752526183218027,0.506172839506173,0.725659920627172,0.292060398256232,0.43359952237094,0.5975244188712939
E85680,4,54.0,54.0,54.0,54.0,82.0,-0.0669275927736736,-0.083162374919649,0.5045701044532059,0.8186860978806059,0.15547208477333,0.663214013107276,0.810095609079216
E85681,3,83.0,83.0,83.0,83.0,83.0,-0.14134967081326702,-0.24991772443250398,0.806922842739635,0.706934489313972,0.35659201955971004,0.350342469754262,0.49557982394414396
E85682,2,70.0,70.0,70.0,70.0,70.0,-0.23664964747639,-0.340282812333444,0.572332281393213,0.9320995464989009,0.5186165835943439,0.413482962904557,0.443603866623107
E85683,1,2.0,2.0,2.0,2.0,2.0,-0.00362244449315374,-0.00514528133758722,0.504504504504504,0.7076547909250429,0.305563452184978,0.4020913387400661,0.5682026658993621
E85685,7,8.0,8.0,8.0,8.0,8.0,-0.0319506754307212,-0.056086712243031,0.591081243697939,0.601616361881994,0.277288607231917,0.32432775465007696,0.539093972835953
E85687,0,,,,,,,,,,,,
E85692,3,81.0,81.0,81.0,81.0,81.0,-0.114692139420994,-0.175409890787162,0.772051855607228,0.768544319057541,0.471434381200354,0.29710993785718703,0.386587904548601
E85693,2,83.0,83.0,83.0,83.0,83.0,-0.30866957848194504,-0.8916414781528679,0.771530970929211,0.654850847573854,0.254776722085161,0.400074125488693,0.6109393107925579
E85694,2,55.0,55.0,55.0,55.0,55.0,-0.272206326901845,-0.663224201738934,0.605216029886086,0.682635147484895,0.232867934688036,0.449767212796859,0.658869111052931
E85696,3,17.0,17.0,29.0,29.0,17.0,-0.377771579247356,-0.973109943688896,2.29589923821183,0.7659821629510709,0.601440281948667,0.164541881002404,0.214811635258555
E85697,3,56.0,56.0,56.0,56.0,78.0,-0.041352854558855,-0.0516505521348244,0.505231150607042,0.8128710864697121,0.158076076159379,0.654795010310333,0.8055336463671
E85699,2,14.0,14.0,14.0,14.0,14.0,-0.235651481606529,-0.569172383494097,1.20113062603524,0.6496762804906321,0.45348489505874,0.19619138543189202,0.301983297410411
E85707,2,55.0,55.0,55.0,55.0,55.0,-0.0138269526211202,-0.0178329182000799,0.517241379310345,0.789188139499567,0.0010518400957169,0.7881362994038509,0.9986671871470552
E85708,2,72.0,72.0,72.0,72.0,72.0,-0.0331593368793603,-0.0503512937198506,0.5089577953184969,0.691719116174317,0.23565898645321,0.45606012972110704,0.659314046781638
E85712,3,6.0,6.0,6.0,6.0,6.0,-0.011879423910562998,-0.0182715639624854,0.505430683315316,0.662038541923309,0.14496006873267,0.5170784731906379,0.7810398344610842
E85713,2,84.0,84.0,84.0,84.0,84.0,-0.292729991234373,-0.7058484364611178,0.9906820092721899,0.707450738796019,0.116484134992586,0.5909666038034329,0.8353466487421791
E85714,2,50.0,50.0,50.0,50.0,50.0,-0.0105621414095707,-0.0125916398372679,0.507936507936508,0.8493838950551559,0.1839689862522,0.6654149088029561,0.7834089069463059
E85715,3,29.0,29.0,29.0,29.0,29.0,-0.0151441146612699,-0.022073359109891,0.513229964705658,0.7012252220213139,0.111075943814021,0.590149278207294,0.8415973351702339
E85716,2,55.0,55.0,55.0,55.0,55.0,-0.00970121429198079,-0.0144801414792948,0.517241379310345,0.679668030973474,0.11699760203858803,0.5626704289348861,0.8278606662269891
E85718,4,53.0,53.0,65.0,65.0,53.0,-0.0509759126186589,-0.0604394306498164,0.515527376801761,0.894397368952542,0.103348591913318,0.791048777039224,0.884448908839755
E85719,1,9.0,9.0,9.0,9.0,9.0,-0.0026109054973718,-0.0057592033387724294,0.509615384615385,0.45595581169203897,0.18442163996537198,0.271534171726667,0.595527383934447
E85721,2,83.0,83.0,83.0,83.0,83.0,-0.17713616595567103,-1.10723058586527,0.740987505387402,0.16031273724212303,0.15202629656581798,0.00828644067630468,0.0516892220721647
E85723,8,13.0,13.0,51.0,51.0,83.0,-0.24916164811973698,-0.44982613753428,0.8951719827992819,0.562032759086127,0.28369334173686306,0.278339417349263,0.49523699971127505
E85725,2,14.0,14.0,14.0,14.0,14.0,-0.11504126441461,-0.18264023199784699,0.7648830997070619,0.74492036145806,0.44411291922624896,0.30080744223181105,0.40381154522750495
E85726,2,84.0,84.0,84.0,84.0,84.0,-0.0718270159935511,-0.107020401829686,0.6239393831334019,0.7429795697641641,0.167386668152165,0.575592901611999,0.774708922069961
E85734,1,67.0,67.0,67.0,67.0,67.0,-0.0182680059969803,-0.0228456458411065,0.5217391304347829,0.817895476545891,0.0141032126787595,0.8037922638671321,0.982756705369836
E85735,4,6.0,6.0,6.0,6.0,80.0,-0.190372252182094,-0.274885947822499,0.549718055980193,0.7119534279526679,0.365644533582,0.34630889437066803,0.486420713453874
E85736,2,81.0,81.0,81.0,81.0,81.0,-0.0992834850304206,-0.175586804391741,0.611038386960989,0.664721675983058,0.17727201414981897,0.48744966183323907,0.7333139258808559
E85739,10,13.0,13.0,13.0,13.0,86.0,-0.134960309700478,-0.16445944648348299,0.6178822161334531,0.8226449820858242,0.177449265036317,0.645195717049508,0.7842942351798069
E85740,2,36.0,36.0,36.0,36.0,36.0,-0.23066943011152302,-0.47906737618460105,0.920280116107325,0.712166274978369,0.46151495037165097,0.250651324606718,0.35195618412895396
E85743,2,65.0,65.0,65.0,65.0,65.0,-0.0137705377923742,-0.0171756846401816,0.5208333333333329,0.8155166155096351,0.154530801475671,0.660985814033964,0.810511768200945
E85744,1,36.0,36.0,36.0,36.0,36.0,-0.006616089403241721,-0.008886867957859241,0.5064935064935061,0.751095408170511,0.24165652412089803,0.509438884049612,0.678261214897431
E85745,2,73.0,73.0,73.0,73.0,73.0,-0.014405491616875,-0.0200462950239683,0.525,0.7330166663826451,0.15679700170764302,0.5762196646750021,0.78609353797995
E85746,2,84.0,84.0,84.0,84.0,84.0,-0.48111782554624793,-1.9025855141788999,0.754032593753971,0.733993621120611,0.09593390124697801,0.638059719873633,0.8692987261925891
E85748,1,68.0,68.0,68.0,68.0,68.0,-0.00601391951075661,-0.0132289490634494,0.5111111111111111,0.460616887736904,0.18999050975285697,0.270626377984047,0.587530299450558
E85750,3,19.0,19.0,19.0,19.0,19.0,-0.021698655341106998,-0.0332786364591322,0.528307005516665,0.6737282349710899,0.18086355331002102,0.49286468166106895,0.73154820605406
E86001,2,46.0,46.0,46.0,46.0,46.0,-0.0038769725754155705,-0.0115603865581274,0.507462686567164,0.339244008610202,0.0794868460573586,0.25975716255284304,0.7656941787034158
E86003,0,,,,,,,,,,,,
E86004,2,39.0,39.0,39.0,39.0,39.0,-0.0036744276567383,-0.0072281044657672,0.5135135135135139,0.512027298612137,0.24011965201350302,0.271907646598634,0.5310413084139189
E86005,0,,,,,,,,,,,,
E86006,2,75.0,75.0,75.0,75.0,75.0,-0.0033864600398092197,-0.0136091323171548,0.526315789473684,0.252223781985784,0.123538300473033,0.12868548151275,0.510203599754141
E86007,2,78.0,78.0,78.0,78.0,78.0,-0.00211518163827524,-0.007569278181812579,0.5142857142857139,0.281558159881245,0.20752680254161202,0.0740313573396332,0.26293451189927497
E86009,0,,,,,,,,,,,,
E86010,3,3.0,3.0,3.0,3.0,3.0,-0.40088855327917405,-1.32344281895845,0.703665404516847,0.703801945181269,0.134087204757965,0.569714740423304,0.809481622385357
E86011,1,32.0,32.0,32.0,32.0,32.0,-0.00198904934002724,-0.007123859705262541,0.506172839506173,0.281198554063693,0.120085557521487,0.161112996542206,0.572951013488188
E86012,2,84.0,84.0,84.0,84.0,84.0,-0.00338982811848246,-0.0139957851740361,0.517241379310345,0.245593325552195,0.147288310116204,0.0983050154359915,0.400275598756445
E86014,2,10.0,10.0,10.0,10.0,10.0,-0.187073475605867,-0.9756707709388059,0.9009373856779,0.378811796746576,0.171168647977577,0.207643148768998,0.5481433011124289
E86015,1,6.0,6.0,6.0,6.0,6.0,-0.00232051946259767,-0.0059006953404109,0.5046728971962621,0.395582555329049,0.14728697283109804,0.24829558249795103,0.6276707078031201
E86016,1,33.0,33.0,33.0,33.0,33.0,-0.0018301029938141602,-0.00824864742069979,0.5125,0.223697143791504,0.0772889042863711,0.146408239505132,0.654493110746161
E86017,2,29.0,29.0,29.0,29.0,29.0,-0.00301540060737058,-0.00566481115789405,0.511904761904762,0.535319218567577,0.282025567548448,0.253293651019129,0.473163753950212
E86018,2,40.0,40.0,40.0,40.0,40.0,-0.0151772903071424,-0.0589299803286822,0.505679172637317,0.27272515002966397,0.152670450303853,0.120054699725811,0.44020399186783
E86019,1,57.0,57.0,57.0,57.0,57.0,-0.00292603998366318,-0.009853552930628609,0.5178571428571429,0.299878824858642,0.136020585773504,0.163858239085138,0.546414836600676
E86020,2,36.0,36.0,36.0,36.0,36.0,-0.00873446591823532,-0.0120213718865371,0.5064935064935061,0.735312596989713,0.0627587212855938,0.6725538757041191,0.9146502840526322
E86022,1,47.0,47.0,47.0,47.0,47.0,-0.00153734047555477,-0.00658078113269655,0.515151515151515,0.235147977959988,0.133683506573373,0.101464471386615,0.43149200034320506
E86024,1,4.0,4.0,4.0,4.0,4.0,-0.00160916794860054,-0.00626689755356536,0.504587155963303,0.25838182696311607,0.0829825205656574,0.17539930639745901,0.6788376274717529
E86026,0,,,,,,,,,,,,
E86027,2,59.0,59.0,59.0,59.0,59.0,-0.00527955460895257,-0.0118171658908184,0.5185185185185189,0.45204950416636797,0.16695355528293,0.285095948883439,0.630674176734667
E86028,2,2.0,2.0,2.0,2.0,2.0,-0.0347903545130612,-0.0765560842026053,0.5364710222339301,0.489233066355384,0.294681899165459,0.19455116718992602,0.397665612913829
E86029,2,23.0,23.0,23.0,23.0,23.0,-0.00244709351757185,-0.0062264731618942,0.5111111111111111,0.39546147805679605,0.17522306147532998,0.220238416581466,0.5569149684658691
E86030,2,82.0,82.0,82.0,82.0,82.0,-0.00771965335904935,-0.0244529256791071,0.516129032258065,0.32341412118484103,0.0841048670543114,0.23930925413052997,0.739946831182913
E86033,3,21.0,21.0,21.0,21.0,21.0,-0.146273922262843,-0.46966963332008504,0.896550707015875,0.457713947092287,0.131410211858597,0.32630373523369,0.7128988253615491
E86034,1,2.0,2.0,2.0,2.0,2.0,-0.00594354385770128,-0.00909666975070427,0.504504504504505,0.659319341878853,0.0055295175317126,0.6537898243471401,0.9916132939222511
E86036,3,29.0,29.0,29.0,29.0,29.0,-0.0199927435708439,-0.0346109586176039,0.51202480136661,0.5976347497265239,0.0509846475346816,0.5466501021918421,0.91468928545736
E86038,2,67.0,67.0,67.0,67.0,67.0,-0.00838048837068878,-0.0169147738562063,0.5217391304347829,0.5038342521591921,0.11833178710750801,0.38550246505168395,0.765137470109674
E86041,2,10.0,10.0,10.0,10.0,10.0,-0.0870467357161232,-0.37104519542802294,0.9185558815550451,0.321645476755498,0.132115939219341,0.189529537536157,0.589249814572178
E86042,1,66.0,66.0,66.0,66.0,66.0,-0.00395300351823279,-0.0142464222157059,0.51063829787234,0.28142642515210997,0.0956352597951683,0.185791165356941,0.660176688299693
E86605,1,94.0,94.0,94.0,94.0,94.0,-0.0254219251925859,-0.0554037996790738,0.526315789473684,0.484269970630664,0.00125339197153274,0.48301657865913206,0.9974117908448871
E86609,2,6.0,6.0,6.0,6.0,6.0,-0.011770293268327,-0.017616411689487,0.519923288048896,0.6799139240936228,0.249782061877093,0.43013186221653,0.632626935519711
E86610,0,,,,,,,,,,,,
E86612,1,42.0,42.0,42.0,42.0,42.0,-0.00878765189000733,-0.0128587334857305,0.5070422535211271,0.6921871406311889,0.0682638564406692,0.62392328419052,0.9013794789969359
E86615,1,59.0,59.0,59.0,59.0,59.0,-0.00426613556916264,-0.0141724871868073,0.5185185185185179,0.305281441699328,0.0749101209645454,0.230371320734782,0.754619473271734
E86618,0,,,,,,,,,,,,
E86619,2,3.0,3.0,3.0,3.0,3.0,-0.30723868669311105,-0.589850278063496,0.915932410249433,0.8281144040052891,0.157238074583908,0.67087632942138,0.81012517857025
E86620,2,19.0,19.0,19.0,19.0,19.0,-0.0601511328960401,-0.0921539307899468,0.504478775326066,0.7128756817071691,0.23593880477186602,0.476936876935303,0.6690323280395141
E86625,0,,,,,,,,,,,,
E86626,2,4.0,4.0,4.0,4.0,4.0,-0.33590355650274895,-1.07147364994223,0.724338446592063,0.649400352733679,0.18566194690538398,0.46373840582829495,0.7141024852791781
E86629,0,,,,,,,,,,,,
E86632,0,,,,,,,,,,,,
E86637,2,52.0,52.0,52.0,52.0,52.0,-0.238524854611757,-1.16201522861302,0.77889749737525,0.443793123682947,0.13755917709107002,0.306233946591876,0.69003761043097
E86640,0,,,,,,,,,,,,
E87002,2,74.0,74.0,74.0,74.0,74.0,-0.0222410689194615,-0.0399438008620652,0.522098519073179,0.5790500965897329,0.32345386591346004,0.255596230676273,0.44140607553920796
E87003,4,34.0,34.0,34.0,34.0,84.0,-0.16813146830152403,-0.200961352385127,0.6872801905470699,0.863251245200317,0.129352011900608,0.7338992332997091,0.850157167313913
E87004,2,54.0,54.0,54.0,54.0,54.0,-0.0124395191009314,-0.0198219991199677,0.535863940728818,0.640000797135724,0.315005487363289,0.32499530977243496,0.5078045390364
E87005,1,54.0,54.0,54.0,54.0,54.0,-0.0046578406430671,-0.00899605028723238,0.508474576271186,0.522422914686475,0.24761031674551603,0.274812597940959,0.526034732044408
E87006,1,48.0,48.0,48.0,48.0,48.0,-0.0122939888403664,-0.0164787182815769,0.507692307692308,0.758346480927147,0.00841316166479389,0.7499333192623531,0.9889059132251691
E87007,2,13.0,13.0,13.0,13.0,13.0,-0.0210525912164003,-0.0261846502310333,0.533217233615416,0.8250576487844129,0.35127120928044603,0.47378643950396704,0.5742464665372329
E87008,2,72.0,72.0,72.0,72.0,72.0,-0.0322090445858063,-0.0465329058226998,0.524483897816395,0.724386849009403,0.233099399081525,0.491287449927879,0.6782114426838539
E87009,0,,,,,,,,,,,,
E87010,1,5.0,5.0,5.0,5.0,5.0,-0.0042318481931588395,-0.00706523642038858,0.509259259259259,0.60319951768922,0.146159912828065,0.457039604861155,0.757692258462034
E87011,2,10.0,10.0,10.0,10.0,10.0,-0.00873743306136732,-0.0122282780925726,0.5137899315807679,0.723264285920102,0.21308887038685,0.510175415533252,0.705378967916592
E87013,9,5.0,5.0,5.0,5.0,65.0,-0.0128183540904726,-0.0168663007465504,0.5000358465567221,0.7820366844283559,0.21806953700824105,0.563967147420114,0.721151780536173
E87016,4,31.0,31.0,31.0,31.0,31.0,-0.0260424681617505,-0.0393183685541215,0.531695964789728,0.6883911138310941,0.14961111783743303,0.538779995993661,0.7826655300577541
E87021,1,43.0,43.0,43.0,43.0,43.0,-0.00660722679666446,-0.007438243184810009,0.5142857142857139,0.894885094634784,0.432379218868272,0.46250587576651203,0.516832695660517
E87024,2,83.0,83.0,83.0,83.0,83.0,-0.0755081494178257,-0.15737347916900302,0.7131388201116109,0.555310399558953,0.343547563801371,0.211762835757582,0.38134138299187603
E87026,1,68.0,68.0,68.0,68.0,68.0,-0.00797690969212389,-0.0100293295973118,0.5111111111111111,0.803335125286314,0.444374189140739,0.35896093614557506,0.446838342861752
E87029,2,10.0,10.0,10.0,10.0,72.0,-0.00904713440195104,-0.0142649853515691,0.503685116812883,0.636928129488567,0.0980715641488356,0.538856565339731,0.8460241279850771
E87034,2,29.0,29.0,29.0,29.0,29.0,-0.00668317626695036,-0.00899645350093183,0.511904761904762,0.749551048174268,0.18816424175043803,0.56138680642383,0.748964073616117
E87037,9,9.0,9.0,9.0,9.0,37.0,-0.295705271048645,-0.413914691943784,0.608712943407412,0.720198574261995,0.234410857323754,0.485787716938242,0.6745191316659289
E87038,4,16.0,16.0,16.0,16.0,82.0,-0.08359969039263701,-0.10417947795945899,0.5880480378756421,0.817727826936385,0.24906890788177397,0.568658919054611,0.695413437482114
E87043,3,8.0,8.0,8.0,8.0,8.0,-0.0164135218038733,-0.0276102692326536,0.5084700777732499,0.613136638330622,0.258054308543811,0.35508232978681104,0.5791243053972239
E87045,1,23.0,23.0,23.0,23.0,23.0,-0.006148883169756579,-0.00771296179660205,0.5111111111111111,0.8033631481834209,0.24996366290532898,0.553399485278092,0.6888534612639978
E87046,9,4.0,4.0,4.0,4.0,77.0,-0.0193676065707634,-0.0233251296037116,0.508678730387074,0.853954490946147,0.20669072300279603,0.647263767943351,0.757960494154916
E87047,2,83.0,83.0,83.0,83.0,83.0,-0.181684617992954,-0.44296870642730696,0.8494324440758491,0.591836882378179,0.164058030133796,0.427778852244383,0.7227985699800241
E87048,1,66.0,66.0,66.0,66.0,66.0,-0.0118324473784745,-0.0159680137936139,0.51063829787234,0.752841788390359,0.196716761602057,0.556125026788302,0.738701059590947
E87050,0,,,,,,,,,,,,
E87052,0,,,,,,,,,,,,
E87061,2,22.0,22.0,22.0,22.0,22.0,-0.0463410587802932,-0.153792780679521,0.68266388152309,0.347662476960906,0.144014415149426,0.203648061811481,0.5857637085016228
E87063,8,13.0,13.0,13.0,13.0,13.0,-0.00926609173742111,-0.0114748327732735,0.518805583096373,0.870617718207062,0.263363036805927,0.607254681401135,0.697498648030857
E87065,1,11.0,11.0,11.0,11.0,11.0,-0.00317073363028452,-0.00415285911007295,0.509803921568628,0.7666769220761579,0.443262091787137,0.32341483028902096,0.42183978802076705
E87066,2,81.0,81.0,81.0,81.0,81.0,-0.18224440173472603,-0.45794818580652796,0.547780146861963,0.580202964260225,0.247506712344673,0.332696251915552,0.573413568025715
E87067,2,15.0,15.0,15.0,15.0,15.0,-0.337506499486718,-0.729216419564636,0.658773974672977,0.800340975551067,0.28801578897358804,0.512325186577479,0.6401336458185489
E87069,0,,,,,,,,,,,,
E87070,2,86.0,86.0,86.0,86.0,86.0,-0.146899857732734,-0.29476995407266804,0.5581706213676729,0.64525410212943,0.11889226182766699,0.5263618403017629,0.815743500993941
E87609,9,23.0,23.0,23.0,23.0,86.0,-0.119305475354356,-0.180314111526515,0.5190690247501301,0.681810382955948,0.22212016964843204,0.45969021330751597,0.6742200248030209
E87637,8,10.0,10.0,10.0,10.0,79.0,-0.0334057344894938,-0.0401568279101354,0.500448671672215,0.840170189230479,0.239406060112427,0.600764129118051,0.715050518119785
E87648,2,53.0,53.0,53.0,53.0,53.0,-0.123237586301679,-0.253255742066689,0.501533119180973,0.728864778384008,0.23742131597445998,0.49144346240954795,0.674258760999735
E87663,3,29.0,29.0,29.0,29.0,86.0,-0.196285549056288,-0.212064425221754,0.6962481519454878,0.9298937708449909,0.36605586762666703,0.5638379032183239,0.606346575164136
E87665,2,86.0,86.0,86.0,86.0,86.0,-0.48242918192061895,-3.66087972690774,1.8812573300225,0.6142087589372379,0.357768996964404,0.256439761972833,0.417512381973435
E87677,2,33.0,33.0,33.0,33.0,33.0,-0.052529463200380995,-0.0849305854517385,0.5867527319628759,0.671028239830511,0.133873895192152,0.537154344638359,0.8004943946532479
E87681,3,61.0,61.0,61.0,61.0,85.0,-0.15942124288561402,-0.22236063898088299,0.7006704410857,0.726558067684496,0.271504640174159,0.455053427510337,0.6263139145375799
E87694,0,,,,,,,,,,,,
E87701,2,25.0,25.0,25.0,25.0,25.0,-0.18918626402467,-0.422278584042134,0.5026802703546229,0.637199190026606,0.260844128605147,0.376355061421459,0.5906395791334019
E87702,1,10.0,10.0,10.0,10.0,10.0,-0.00406824169907515,-0.00579768781863311,0.5048543689320389,0.705768958664257,0.286740063659516,0.41902889500474105,0.59371964417052
E87706,1,57.0,57.0,57.0,57.0,57.0,-0.0112604923156504,-0.0136515731263543,0.5178571428571429,0.836109922592085,0.205522352915662,0.630587569676423,0.7541921853067991
E87711,1,68.0,68.0,68.0,68.0,68.0,-0.00782894620142647,-0.0118331795001534,0.5111111111111111,0.66943863456329,0.317136055499099,0.35230257906419105,0.526265681236065
E87714,2,82.0,82.0,82.0,82.0,82.0,-0.154270021191525,-0.27064573214349696,0.8873277584549699,0.7242772404804301,0.376559005089841,0.347718235390589,0.48008996549434496
E87715,2,35.0,35.0,35.0,35.0,35.0,-0.061960451625465,-0.0851621221108832,0.51421436342618,0.789519254643443,0.307537761846343,0.48198149279709895,0.610474652723661
E87720,11,7.0,7.0,7.0,7.0,82.0,-0.265120903631055,-0.291532148526752,0.7780188783540308,0.9137899476334059,0.23226174566498603,0.68152820196842,0.7458258910961841
E87722,9,12.0,12.0,12.0,12.0,39.0,-0.193013044062818,-0.20245372115980398,0.7196044143374771,0.9949911544922979,0.19032803590712302,0.804663118585175,0.808713841276067
E87733,1,14.0,14.0,14.0,14.0,14.0,-0.00615811712249196,-0.007679007122735209,0.505050505050505,0.8080999598718821,0.198446364745177,0.609653595126704,0.7544284437575771
E87735,2,88.0,88.0,88.0,88.0,88.0,-0.8468553307157959,-12.885492435927201,1.20307283451508,0.0597655677655695,0.202710622710626,-0.142945054945056,-2.39176268693303
E87737,1,39.0,39.0,39.0,39.0,39.0,-0.006487732115553171,-0.0108598334171264,0.5135135135135129,0.6038939598502929,0.12380178329935801,0.480092176550935,0.7949941686284641
E87738,9,17.0,17.0,17.0,17.0,78.0,-0.0675944866759219,-0.104968175114976,0.5190780116397979,0.656426493695684,0.26576563833184197,0.39066085536384204,0.595132675350167
