name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
J82122,1,24.0,24.0,24.0,24.0,24.0,-0.00565184885012447,-0.0212715613236944,0.523809523809524,0.271351614096265,0.0339739623910371,0.23737765170522798,0.874797271782638
J82123,3,42.0,42.0,42.0,42.0,49.0,-0.12140609169646001,-0.129289149721212,0.528326698359425,0.995892943997052,0.0767185613777075,0.919174382619345,0.9229650517757509
J82124,18,27.0,27.0,40.0,40.0,42.0,-0.30538461538461303,-0.306067696800502,0.698874490213944,1.00039013893036,0.126457495341876,0.8739326435884841,0.8735918214097079
J82125,2,41.0,41.0,41.0,41.0,41.0,-0.046971161620562,-0.0516515736097596,0.5587601162785739,0.956356071661073,0.36791369403795504,0.5884423776231179,0.615296326399712
J82126,1,27.0,27.0,27.0,27.0,27.0,-0.0229167731493313,-0.0248847982845594,0.512820512820513,0.943831336622034,0.050077183798114,0.8937541528239201,0.94694265611339
J82127,1,3.0,3.0,3.0,3.0,3.0,-0.00565767486530599,-0.0165101346274851,0.507936507936508,0.348336580456265,0.00321841367259995,0.345118166783666,0.9907606210396149
J82128,2,34.0,34.0,34.0,34.0,34.0,-0.156954944370266,-0.190554667084928,0.6438368057892121,0.980629046775293,0.005506512872486271,0.9751225339028069,0.9943847136788431
J82129,5,27.0,27.0,27.0,27.0,54.0,-0.0404416435014122,-0.0415388203911922,0.5078927216197879,0.985794813234976,0.109904965676661,0.875889847558315,0.8885113167556671
J82130,3,34.0,34.0,34.0,34.0,34.0,-0.496056811683469,-0.988083366296318,0.547204706883519,0.9980962433792621,0.09156747006397302,0.906528773315289,0.90825787525865
J82131,3,38.0,38.0,38.0,38.0,47.0,-0.110866235486273,-0.124404056110911,0.5338937795527979,0.9117347701332399,0.0811108540491254,0.830623916084115,0.911036787554705
J82132,2,41.0,41.0,41.0,41.0,41.0,-0.40100444303728794,-0.7344077562679909,0.8770248713210079,0.9470286913037479,0.0325633069109905,0.9144653843927578,0.9656152900012339
J82133,2,36.0,36.0,36.0,36.0,36.0,-0.339399364824495,-0.756321105399538,0.5117017363362221,0.7881497201979609,0.124873946981731,0.66327577321623,0.8415606276554071
J82134,1,18.0,18.0,18.0,18.0,18.0,-0.00814578781496091,-0.0119782340086557,0.5208333333333329,0.688194934381527,0.29719711926340303,0.390997815118124,0.568149801145382
J82135,4,38.0,38.0,38.0,38.0,51.0,-0.198234491704396,-0.213073309828662,0.570770037428366,0.996981699593725,0.302360473162318,0.6946212264314079,0.696724149214042
J82136,3,34.0,34.0,34.0,34.0,34.0,-0.6506118265103471,-1.8650872359963402,0.762478153170419,0.99944903581267,0.146163176007935,0.853285859804735,0.8537562489226009
J82138,1,15.0,15.0,15.0,15.0,15.0,-0.0182330859493942,-0.0186290146149444,0.509803921568627,0.996979752172278,0.0670923687531754,0.9298873834191019,0.932704381802147
J82139,1,55.0,55.0,55.0,55.0,55.0,-0.0577811358628445,-0.0818761780905518,0.545454545454545,0.763494778223396,0.127902283732106,0.63559249449129,0.832477853968135
J82141,3,13.0,13.0,13.0,13.0,36.0,-0.165738533857819,-0.20130089561773398,0.648915397409341,0.8314952430750409,0.0652696248226654,0.766225618252375,0.9215033094100641
J82142,3,34.0,34.0,34.0,34.0,34.0,-0.53901252045523,-1.1751987538246698,0.5764993395885439,0.9976689976689971,0.0626939102041404,0.9349750874648559,0.9371596086972521
J82143,7,14.0,14.0,14.0,14.0,41.0,-0.0323252950485388,-0.0370240804829716,0.534007113424234,0.878653036185465,0.152251587906814,0.7264014482786509,0.826721604960486
J82144,2,37.0,37.0,37.0,37.0,37.0,-0.0662875770309071,-0.0853900056576003,0.5143799615350929,0.9585179115790211,0.0564356496037108,0.90208226197531,0.941121966609115
J82145,4,32.0,32.0,32.0,32.0,38.0,-0.173802913112718,-0.201317842095623,0.569827980697208,0.994222774005384,0.0791944549323382,0.9150283190730458,0.9203453622237091
J82146,5,14.0,14.0,14.0,14.0,45.0,-0.0668285245180739,-0.0992012826122047,0.522399474030168,0.681304190432432,0.0416737175826974,0.6396304728497351,0.9388324361307
J82147,2,36.0,36.0,36.0,36.0,36.0,-0.0354012666689105,-0.038538401838775,0.5227027477522179,0.9984948892620541,0.253494150251947,0.7450007390101071,0.7461237378597958
J82149,6,25.0,25.0,25.0,25.0,37.0,-0.410127720148829,-0.410486909840089,0.5589554192398921,1.00074207810791,0.26700248809454197,0.733739590013368,0.733195501682751
J82150,2,34.0,34.0,34.0,34.0,34.0,-0.24404514403303304,-0.439471308819839,0.735755060601516,0.799360449344759,0.135973523175298,0.663386926169461,0.82989710926184
J82151,8,12.0,12.0,12.0,12.0,28.0,-0.0663740347629267,-0.0664954116036496,0.534773531947324,0.999917029927472,0.008730158730156921,0.991186871197315,0.9912691168678359
J82152,2,34.0,34.0,34.0,34.0,34.0,-0.37691529910794896,-0.6078805895946371,0.828559838406598,0.9969635545709059,0.0871552784835821,0.9098082760873241,0.9125792732502709
J82154,2,33.0,33.0,33.0,33.0,33.0,-0.0703126879800032,-0.161500162619079,0.603898054619906,0.505684930581676,0.0399593834162151,0.46572554716546105,0.9209796831986851
J82155,1,30.0,30.0,30.0,30.0,30.0,-0.0130670735317315,-0.0240897213938335,0.527777777777778,0.5555006416956391,0.0850859945533047,0.470414647142334,0.846830069730282
J82156,4,35.0,35.0,35.0,35.0,35.0,-0.26088398539318697,-0.35788431882337196,0.529731731945949,0.9898457522873171,0.00487932622543141,0.9849664260618851,0.995070619625173
J82157,6,23.0,23.0,23.0,23.0,36.0,-0.647843989568329,-0.7157146504628359,0.7432189605991049,0.911819083461251,0.0401459643496175,0.871673119111634,0.955971568178608
J82159,2,35.0,35.0,35.0,35.0,35.0,-0.181894226330969,-0.222363376139955,0.512783769410641,0.999898654436454,0.27836794632149703,0.721530708114957,0.7216038394627242
J82161,5,2.0,2.0,2.0,2.0,2.0,-0.0227946733954513,-0.0341105492217015,0.500395640199111,0.691053435436992,0.0533072164464823,0.63774621899051,0.922860934172517
J82163,0,,,,,,,,,,,,
J82164,2,31.0,31.0,31.0,31.0,31.0,-0.0420017601781708,-0.0636366178541834,0.527908793622448,0.702026783418932,0.007134282602199391,0.6948925008167329,0.9898375919969109
J82165,6,22.0,22.0,22.0,22.0,40.0,-0.20048821749182802,-0.266744597809267,0.5221663578293301,0.768938666575245,0.00102930402930401,0.7679093625459409,0.9986613964493571
J82166,2,37.0,37.0,37.0,37.0,37.0,-0.17921518611100398,-0.23661426153545,0.61813703793665,0.9366301658676421,0.0668464037949432,0.869783762072699,0.9286309514353291
J82167,0,,,,,,,,,,,,
J82168,0,,,,,,,,,,,,
J82169,7,14.0,14.0,35.0,35.0,47.0,-0.0644944481943158,-0.0918430588181537,0.5056956255056599,0.7082488406618058,0.0705683373963697,0.637680503265436,0.900362226741623
J82171,2,22.0,22.0,22.0,22.0,22.0,-0.0233166853056708,-0.0435254979997509,0.5206960809764749,0.559018432033629,0.0216603955695687,0.5373580364640611,0.9612528061180892
J82174,1,3.0,3.0,3.0,3.0,3.0,-0.00446477428274442,-0.0108770948598694,0.507936507936508,0.4149396612139071,0.133658881401009,0.281280779812898,0.6778835722524339
J82175,2,38.0,38.0,38.0,38.0,38.0,-0.126484322565299,-0.15179334649810097,0.718383010017988,0.959750901656643,0.39076593711186103,0.568984964544782,0.592846501693978
J82177,1,27.0,27.0,27.0,27.0,27.0,-0.0162534537293824,-0.0206941375896079,0.512820512820513,0.801666890699302,0.167782195253389,0.633884695445913,0.7907083388375551
J82178,2,33.0,33.0,33.0,33.0,33.0,-0.10199512855480401,-0.11357470445979699,0.59045044042576,1.00003953941134,0.13633344681145,0.863706092599893,0.8636719435196529
J82180,2,34.0,34.0,34.0,34.0,34.0,-0.0594458194283947,-0.0903206726061793,0.5613619321828349,0.717609866629342,0.00324307148275649,0.714366795146585,0.995480731754722
J82181,3,34.0,34.0,34.0,34.0,34.0,-0.21706885584307298,-0.340149014991784,0.515853460074837,0.99724517906336,0.15565401938951698,0.841591159673842,0.843915997131506
J82182,2,35.0,35.0,35.0,35.0,35.0,-0.26995354750741796,-0.741872018471226,0.9678930594598519,0.6338351076499761,0.0809588516962343,0.552876255953742,0.872271430346609
J82183,1,25.0,25.0,25.0,25.0,25.0,-0.0166835994568435,-0.029164934863474996,0.51219512195122,0.588726689384584,0.00480070839506042,0.5839259809895239,0.991845607679042
J82184,1,19.0,19.0,19.0,19.0,19.0,-0.00836665463093448,-0.0210257982315442,0.51063829787234,0.40628993624895604,0.0130571685950358,0.393232767653921,0.9678624365752571
J82186,6,12.0,12.0,28.0,28.0,35.0,-0.171033945394338,-0.17219620853175302,0.5527384986619979,0.993341308324935,0.138592062598888,0.8547492457260459,0.8604789094771509
J82187,5,35.0,35.0,35.0,35.0,35.0,-0.171488510869659,-0.6646126638425269,0.8275749291217909,0.429516261767724,0.0150800461814454,0.4144362155862779,0.964890628076847
J82188,2,38.0,38.0,38.0,38.0,38.0,-0.16326859268757302,-0.227266721345853,0.57155280211159,0.881669385028444,0.0246955826900752,0.8569738023383691,0.9719899736687819
J82190,3,30.0,30.0,30.0,30.0,38.0,-0.543780551867486,-0.579398115148907,0.5833328421046701,0.9705995726389208,0.0384035558579701,0.9321960167809509,0.9604331622014249
J82191,4,36.0,36.0,41.0,41.0,41.0,-0.565093765640349,-0.6918343478442339,0.5553206702649599,0.95166585750698,0.0175400766289524,0.934125780878028,0.981569080690883
J82192,2,35.0,35.0,35.0,35.0,35.0,-0.171057080820281,-0.206542249942029,0.5421510229557671,0.9992512196383331,0.0527045550889014,0.9465466645494319,0.9472559512031651
J82194,2,37.0,37.0,37.0,37.0,37.0,-0.122986064447945,-0.146527173684751,0.7491195406720251,0.962325699241874,0.469803246800105,0.49252245244176796,0.511804322413691
J82195,1,32.0,32.0,32.0,32.0,32.0,-0.0248320079175446,-0.0278153914023194,0.529411764705882,0.9175754375668579,0.0732871683703413,0.844288269196516,0.9201295442643092
J82196,2,36.0,36.0,36.0,36.0,36.0,-0.186106496849613,-0.31917052114028804,0.577430977080532,0.7692007506194078,0.12459904327575401,0.644601707343654,0.8380149224043021
J82197,1,56.0,56.0,56.0,56.0,56.0,-0.10748443668291001,-0.143007033873916,0.6,0.8590868842777242,0.106695827497354,0.75239105678037,0.8758032168224069
J82198,4,35.0,35.0,35.0,35.0,42.0,-0.296892672879155,-0.438755813652073,0.594270452100183,0.8370888684348861,0.0061401670047232,0.830948701430163,0.9926648564611741
J82199,4,42.0,42.0,42.0,42.0,52.0,-0.18768893266439396,-0.201954293642939,0.567905458703132,0.986312312225678,0.32532577022976195,0.660986541995916,0.670159475657722
J82201,5,35.0,35.0,35.0,35.0,41.0,-0.0936564387472721,-0.15228771046973902,0.526440975808314,0.629231939394972,0.0955171847438796,0.5337147546510921,0.8482003554433
J82203,1,21.0,21.0,21.0,21.0,21.0,-0.00787878488079178,-0.0162688800190173,0.5111111111111111,0.492164419268774,0.137619099633144,0.35454531963563,0.720379827868075
J82206,3,7.0,7.0,7.0,7.0,29.0,-0.0698436899620235,-0.0806965204669268,0.5740088358027529,0.878257333098777,0.0265181276378916,0.851739205460885,0.9698059707121072
J82207,2,39.0,39.0,39.0,39.0,39.0,-0.18098846488196696,-0.530196778421656,0.501628562215098,0.522349393970883,0.161547640412921,0.3608017535579629,0.6907287683731371
J82208,6,34.0,34.0,34.0,34.0,37.0,-0.0972612996798703,-0.154289022143195,0.524083922075423,0.7177197634468899,0.00477035395804837,0.712949409488841,0.9933534588275258
J82210,2,44.0,44.0,44.0,44.0,44.0,-0.24551757747604802,-0.757346259096724,0.505807655094515,0.569698986609664,0.0843018697349285,0.48539711687473497,0.852023837646935
J82212,2,36.0,36.0,36.0,36.0,36.0,-0.11199065069563001,-0.169970426608306,0.6546906081137149,0.7708738042556909,0.310619533560188,0.46025427069550295,0.597055274358294
J82213,1,6.0,6.0,6.0,6.0,6.0,-0.00995639998313661,-0.0176086111120229,0.516666666666667,0.57538429885578,0.00786949981699381,0.567514799038787,0.9863230542914649
J82214,2,38.0,38.0,38.0,38.0,38.0,-0.81128665502312,-7.34566348758922,0.9547419625326321,0.921730954083895,0.0719865342712076,0.849744419812687,0.921900708713038
J82215,6,32.0,32.0,32.0,32.0,34.0,-0.262614379084967,-0.444424333836099,0.584186219891205,0.9999999999999979,0.100922376656284,0.8990776233437142,0.899077623343716
J82216,0,,,,,,,,,,,,
J82218,6,35.0,35.0,35.0,35.0,35.0,-0.18411580008494396,-0.6514123725530649,0.8291424496521249,0.466756732069921,0.0226453488879567,0.444111383181964,0.95148361591373
J82220,7,14.0,14.0,14.0,14.0,34.0,-0.216565595505695,-0.217629302383776,0.6681416192624039,0.9961573711004871,0.0237635435249521,0.9723938275755339,0.976144789754755
J82605,2,35.0,35.0,35.0,35.0,35.0,-0.295817114609532,-0.444081571600051,0.629001881668091,0.96194949552254,0.0213573503129414,0.9405921452095991,0.977797846547713
J82609,0,,,,,,,,,,,,
J82619,6,20.0,20.0,20.0,20.0,35.0,-0.136637525831524,-0.137779808525331,0.5759750963588011,1.00030950849842,0.0513967746297661,0.9489127338686579,0.948619128186717
J82620,0,,,,,,,,,,,,
J82622,2,34.0,34.0,34.0,34.0,34.0,-0.0983010047590585,-0.12790611103355698,0.536922888505551,0.866841334573857,0.0015235560207840198,0.865317778553073,0.9982424049707629
J82625,6,25.0,25.0,25.0,25.0,37.0,-0.10877325118085,-0.10808155695118699,0.553461575551414,1.0200814124484,0.0374183335121643,0.9826630789362351,0.963318287094015
J82628,2,28.0,28.0,28.0,28.0,28.0,-0.0931199096206423,-0.11856951517942199,0.518198740634394,0.8784812183831109,0.00045669375368229104,0.8780245246294279,0.9994801325923359
J82629,2,39.0,39.0,39.0,39.0,39.0,-0.214835004437888,-0.40340680860843503,0.8255776197375541,0.7473867607628959,0.441774022186182,0.305612738576713,0.40890841880147705
J82630,2,37.0,37.0,37.0,37.0,37.0,-0.6676423227437421,-2.0604696383632,1.03208962352421,0.991666666666667,0.34478260977246905,0.646884056894197,0.6523200573723
J82631,5,21.0,21.0,21.0,21.0,35.0,-0.0503632176929016,-0.0612121745630961,0.5455292763878711,0.82360816732152,0.00871121569713229,0.8148969516243879,0.9894231067117
J82633,3,37.0,37.0,37.0,37.0,37.0,-0.459095992409563,-0.8487568699198499,0.615273075820641,1.0,0.253833768368252,0.7461662316317479,0.7461662316317479
J82634,0,,,,,,,,,,,,
J82639,3,34.0,34.0,34.0,34.0,34.0,-0.47925336073675995,-0.920319642225277,0.506033893723479,0.999999999999999,0.0529224095834038,0.947077590416595,0.9470775904165959
J82640,2,38.0,38.0,38.0,38.0,38.0,-0.11484700330565302,-0.18598898486948104,0.649506730498556,0.7323405789937378,0.0250530457760445,0.7072875332176941,0.9657904443715679
J82646,4,17.0,17.0,17.0,17.0,17.0,-0.0187769561374226,-0.027388337654482002,0.521595116923697,0.7048801304161809,0.0208971807383395,0.683982949677841,0.9703535681648441
J82647,10,35.0,35.0,37.0,37.0,42.0,0.8888888888888891,0.8888888888888891,140370459700898.0,1.0,1.0,-2.66453525910038e-15,-2.66453525910037e-15
J82648,4,34.0,34.0,34.0,34.0,39.0,-0.5939441563886579,-0.7741963288571501,0.63032930330154,0.979187403268957,0.0369114321571953,0.942275971111761,0.9623040165406859
J82650,5,32.0,32.0,32.0,32.0,50.0,-0.0275863806096769,-0.0291035902832125,0.509411754684017,0.969141309585311,0.10268684382879499,0.866454465756516,0.894043476618766
J82663,2,37.0,37.0,37.0,37.0,37.0,-0.575397937497215,-3.75808844789483,1.14738379671692,0.7285071432743001,0.22702024835418697,0.501486894920113,0.6883760846409319
J82669,2,35.0,35.0,35.0,35.0,35.0,-0.255090826521436,-0.37902391623273,0.5819048691210429,0.928111223378938,0.0513671366461805,0.8767440867327579,0.9446541154203799
J82688,2,31.0,31.0,31.0,31.0,31.0,-0.14512050574399898,-0.523261987358355,0.842457084172312,0.42245864466868394,0.0779413785183847,0.3445172661503,0.8155053056624971
J83001,1,31.0,31.0,31.0,31.0,31.0,-0.0191743075674632,-0.0270586341509276,0.5142857142857139,0.727794981490353,0.0566942166291402,0.671100764861213,0.922101391090876
J83002,2,34.0,34.0,34.0,34.0,34.0,-0.172236421439289,-0.21054764172393697,0.544172110526813,0.9902765572918659,0.040743763673242006,0.9495327936186241,0.958856176718285
J83003,2,31.0,31.0,31.0,31.0,31.0,-0.00436045223643011,-0.00481235843912145,0.5142857142857139,0.9104551024150971,0.7578392741400429,0.15261582827505402,0.16762586960106102
J83004,1,48.0,48.0,48.0,48.0,48.0,-0.0382153051337038,-0.0401770142291961,0.555555555555556,0.9893886530509641,0.301513160644295,0.6878754924066679,0.6952530638849319
J83005,1,59.0,59.0,59.0,59.0,59.0,-0.0299428781803773,-0.0330116931485284,0.5714285714285711,0.9369814249660959,0.727381277703455,0.209600147262641,0.223697227797472
J83006,2,14.0,14.0,14.0,14.0,54.0,-0.0418244721297465,-0.0426972658212535,0.524484631809754,0.9849536031385558,0.26725812392333803,0.7176954792152179,0.7286591743289029
J83007,4,27.0,27.0,27.0,27.0,61.0,-0.0818710310726234,-0.0823581325326864,0.5169189695613899,0.998316646066071,0.20640305908655301,0.791913586979518,0.7932489056454208
J83008,2,40.0,40.0,40.0,40.0,64.0,-0.306756132764896,-0.31867631320787104,0.695493138812,0.9737869283952679,0.0916613813657775,0.88212554702949,0.905871214027458
J83009,0,,,,,,,,,,,,
J83010,2,29.0,29.0,29.0,29.0,29.0,-0.13112279525146303,-0.20033874136662397,0.664508341647234,0.785628231179633,0.193659160062666,0.5919690711169671,0.7534977074692399
J83011,1,44.0,44.0,44.0,44.0,44.0,-0.00845312283303418,-0.0106872506934556,0.545454545454545,0.799407043115869,0.6134383407891171,0.18596870232675197,0.23263330480789499
J83013,1,17.0,17.0,17.0,17.0,17.0,-0.00940211354885416,-0.0131475777639464,0.510204081632653,0.7245234627175831,0.26381989882373,0.46070356389385403,0.635871145105254
J83014,16,14.0,14.0,14.0,14.0,55.0,-0.313300492610837,-0.32098060839686604,0.6470610788696121,0.976943605930313,0.49275362318840504,0.484189982741907,0.49561712651860707
J83016,0,,,,,,,,,,,,
J83017,1,7.0,7.0,7.0,7.0,7.0,-0.00274838179077326,-0.00292443711466582,0.508474576271186,0.9425469423378059,0.7803924166821841,0.16215452565562197,0.172038673483391
J83018,6,27.0,27.0,27.0,27.0,54.0,-0.061642577825647006,-0.06297779287309,0.52362896806466,0.9809769942495409,0.510089540841615,0.47088745340792604,0.480018854843951
J83019,5,27.0,27.0,50.0,50.0,50.0,-0.114815002911098,-0.18517693913034397,0.544949504405659,0.628384222516795,0.207005720534966,0.42137850198182897,0.67057460528549
J83020,16,14.0,14.0,55.0,55.0,58.0,-0.394927536231884,-0.39791483902258,1.78363988829779,0.9956101800866608,0.7741935483870971,0.22141663169956402,0.222392896465052
J83021,13,2.0,2.0,2.0,2.0,2.0,-0.454545454545511,-0.8333333333334599,0.9662746584030759,1.0000000000000402,0.529589800795688,0.47041019920435295,0.470410199204334
J83022,6,26.0,26.0,26.0,26.0,38.0,-0.274191185748437,-0.27239843613798,0.7134313425827851,1.01614058664962,0.247485862970667,0.768654723678952,0.756445253518838
J83023,0,,,,,,,,,,,,
J83024,2,34.0,34.0,34.0,34.0,34.0,-0.411793257845873,-0.8200576162337941,0.91609469978023,0.9139448746274829,0.0149259021464481,0.899018972481035,0.9836687063292171
J83025,2,33.0,33.0,33.0,33.0,33.0,-0.120467729784139,-0.13901223922894101,0.61393159248314,0.9870657390841601,0.0059488584811560104,0.9811168806030041,0.993973189175145
J83026,5,24.0,24.0,24.0,24.0,54.0,-0.0272088774306641,-0.0271963581144955,0.507350038714103,1.00845713518803,0.5257925482361189,0.48266458695190795,0.47861685946811794
J83027,2,34.0,34.0,34.0,34.0,34.0,-0.302789875700614,-0.434973791476515,0.66339104807402,0.99890049577452,0.0860456220776715,0.912854873696848,0.9138596662613991
J83028,0,,,,,,,,,,,,
J83029,1,27.0,27.0,27.0,27.0,27.0,-0.00386392178469726,-0.00388512850308839,0.512820512820513,0.998405487559353,0.8477125379561591,0.150692949603193,0.15093361513023001
J83030,2,17.0,17.0,17.0,17.0,17.0,-0.00645495083170971,-0.0123025736076164,0.510204081632653,0.5311379186063171,0.214845327852541,0.31629259075377597,0.595499925111192
J83031,2,33.0,33.0,33.0,33.0,33.0,-0.0562008511180923,-0.0825384196971269,0.509927335831348,0.7371061958571871,0.0758254936590994,0.661280702198088,0.897130842088607
J83032,16,14.0,14.0,14.0,14.0,63.0,-0.28666666666666696,-0.290131515261976,0.8898067982938579,0.988833981207677,0.6666666666666661,0.32216731454101094,0.325805262221615
J83033,0,,,,,,,,,,,,
J83034,0,,,,,,,,,,,,
J83035,5,4.0,4.0,34.0,34.0,34.0,-0.0254925074443199,-0.04830487892135,0.530918564410307,0.533296650819145,0.245201536202448,0.28809511461669607,0.540215495773659
J83036,2,34.0,34.0,34.0,34.0,34.0,-0.34245660018262103,-0.521824689649261,0.7119519139287309,0.99872413020846,0.0367024164304652,0.962021713777995,0.9632506962430111
J83037,5,12.0,12.0,17.0,17.0,60.0,-0.0694225625100617,-0.11874773344425199,0.577014128752658,0.648139947466139,0.166886133732784,0.48125381373335496,0.7425152787060649
J83038,2,34.0,34.0,34.0,34.0,34.0,-0.35481889449931703,-0.8614942138054691,0.95531445863397,0.7666834071255579,0.0238517849460269,0.7428316221795308,0.9688896554635871
J83039,1,25.0,25.0,25.0,25.0,25.0,-0.0100895595994219,-0.0118163784630309,0.51219512195122,0.863951817903726,0.45027987432742894,0.4136719435762971,0.478813673406026
J83040,6,32.0,32.0,34.0,34.0,34.0,-0.638807606703326,-1.05137085269923,0.693338315928308,0.9757189343797099,0.054368430552400995,0.921350503827309,0.944278594340322
J83041,1,57.0,57.0,57.0,57.0,57.0,-0.0317270144251798,-0.0724187353564368,0.555555555555556,0.46983207479419997,0.184288944967582,0.285543129826618,0.607755717724667
J83042,3,27.0,27.0,27.0,27.0,50.0,-0.0948469577391651,-0.10007509050248699,0.5368766953757941,0.9523046149713961,0.24564732434137,0.7066572906300259,0.7420496336156601
J83043,2,47.0,47.0,47.0,47.0,47.0,-0.549281628434409,-1.4761238220548503,0.753799731937891,0.9213924366386801,0.19270866937028502,0.728683767268395,0.7908506064220551
J83044,0,,,,,,,,,,,,
J83045,2,31.0,31.0,31.0,31.0,31.0,-0.42073433969713897,-19.9631589682793,1.33753607170416,0.441809878912434,0.12725063180287502,0.31455924710955896,0.711978754037558
J83046,5,11.0,11.0,11.0,11.0,28.0,-0.0185537424587613,-0.0338645470696518,0.511091486226965,0.591634997874151,0.0834042771078337,0.508230720766317,0.8590274790918051
J83047,3,36.0,36.0,36.0,36.0,41.0,-0.137916877995826,-0.14705253617015102,0.63505123077741,0.990465052354652,0.12176740207536399,0.868697650279288,0.8770603750370759
J83048,5,6.0,6.0,6.0,6.0,56.0,-0.0398994970521806,-0.0451774321298582,0.529689729121287,0.9138822691237379,0.23594676513475998,0.6779355039889791,0.7418192987144899
J83049,1,36.0,36.0,36.0,36.0,36.0,-0.0136691452723311,-0.0200547613637728,0.5333333333333329,0.6952601661968281,0.285185808026896,0.410074358169933,0.5898142567452089
J83050,0,,,,,,,,,,,,
J83052,0,,,,,,,,,,,,
J83053,1,48.0,48.0,48.0,48.0,48.0,-0.0162936396709013,-0.0185197861229099,0.555555555555555,0.896089959280942,0.602804445204719,0.293285514076222,0.327294721962476
J83054,2,34.0,34.0,34.0,34.0,34.0,-0.7890188437234549,-3.73975978541538,0.9292003265865809,0.9999999999999979,0.15086249848628303,0.8491375015137149,0.849137501513716
J83055,0,,,,,,,,,,,,
J83056,0,,,,,,,,,,,,
J83057,2,33.0,33.0,33.0,33.0,33.0,-0.133761562113668,-0.34556902306718,0.634525718337149,0.52083781370137,0.0992266535920323,0.42161116010933797,0.8094864639591519
J83058,3,6.0,6.0,8.0,8.0,6.0,-0.9261406002877609,-0.9084621026018851,10.9929620475211,6.439293542825911e-15,0.8418920969013121,-0.8418920969013051,-130742928754858.0
J83059,1,32.0,32.0,32.0,32.0,32.0,-0.009442977827890709,-0.0258260607776502,0.529411764705882,0.375080537082093,0.0540192909338086,0.321061246148284,0.855979488154605
J83060,2,37.0,37.0,37.0,37.0,37.0,-0.168230005533764,-0.22350289746683702,0.5833765261904871,0.920927207406622,0.0558083794397617,0.8651188279668599,0.9393997929576642
J83062,13,3.0,3.0,7.0,7.0,6.0,0.638888888888888,2.55555555555537,1.3859683399586498,0.285714285714325,0.7466836098101071,-0.46096932409578206,-1.61339263433501
J83063,1,29.0,29.0,29.0,29.0,29.0,-0.0108178886766025,-0.0120095496755213,0.5135135135135129,0.9115917702029191,0.511329889168628,0.40026188103429206,0.4390801827282771
J83064,4,34.0,34.0,34.0,34.0,34.0,-0.6110870490038001,-1.71540991891067,0.784826042769957,0.9673208810850871,0.18869349654133,0.7786273845437571,0.804931848127104
J83601,2,55.0,55.0,55.0,55.0,55.0,-0.888624211663428,-9.01867835769034,0.890765357410421,0.987155745489078,0.00045666751548800705,0.9866990779735899,0.9995373906117908
J83603,0,,,,,,,,,,,,
J83609,2,29.0,29.0,29.0,29.0,29.0,-0.281664648685359,-0.40417148483365506,0.569866407671379,0.9785585643985981,0.00269469847421888,0.9758638659243791,0.997246257329652
J83615,4,31.0,31.0,31.0,31.0,31.0,-0.93386010949589,-12.592916370589199,0.989923746237332,0.0744371488013661,0.0649315566000652,0.00950559220130087,0.127699574128858
J83618,1,23.0,23.0,23.0,23.0,23.0,-0.007985694847730391,-0.0081011479054207,0.511627906976744,0.9937342506032599,0.650349372150854,0.34338487845240695,0.345550008207879
J83619,0,,,,,,,,,,,,
J83623,5,36.0,36.0,40.0,40.0,39.0,0.500000000000001,0.5714285714285761,68.8713960546783,0.992740091988208,0.999999999999996,-0.00725990801178855,-0.007312999717024409
J83625,0,,,,,,,,,,,,
J83629,5,14.0,14.0,14.0,14.0,49.0,-0.652213868138066,-0.7482747901610141,0.9148740512588079,0.8850290231441941,0.172128851540615,0.7129001716035791,0.8055105007414309
J83630,4,53.0,53.0,53.0,53.0,53.0,-0.527731281787162,-31.6638769072235,0.582690421241691,1.8873791418627697e-15,0.0833333333333375,-0.0833333333333356,-44152937523241.4
J83632,0,,,,,,,,,,,,
J83633,2,33.0,33.0,33.0,33.0,33.0,-0.10030896691434299,-0.11641398486158501,0.544620193654232,0.9619663273561271,0.041058802413827006,0.9209075249423,0.9573178382171931
J83636,1,inf,inf,inf,inf,,,,,,0.5706824869758499,,
J83642,0,,,,,,,,,,,,
J83643,2,39.0,39.0,39.0,39.0,39.0,-0.46944844316766704,-0.99187526695866,0.9682865687666451,0.942742272347535,0.457918400664974,0.484823871682561,0.514269791334693
J83644,1,40.0,40.0,40.0,40.0,40.0,-0.0302761655743818,-0.0395599045134121,0.538461538461538,0.7956007017879929,0.00842039685406493,0.787180304933928,0.989416302882663
J83645,1,22.0,22.0,22.0,22.0,22.0,-0.0143548887394774,-0.0171046943982233,0.5227272727272729,0.8535916739911601,0.22197656945415303,0.6316151045370071,0.7399499359966201
J83646,1,21.0,21.0,21.0,21.0,21.0,-0.0165990501647789,-0.0176276967655192,0.5111111111111111,0.9582450510903029,0.211287793675251,0.746957257415052,0.779505468423923
J83649,1,24.0,24.0,24.0,24.0,24.0,-0.0213956192010209,-0.025259663708258003,0.523809523809524,0.8684226995348779,0.012597931494042,0.855824768040836,0.985493318517826
