name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
C88091,0,,,,,,,,,,,,
C88092,2,60.0,60.0,60.0,60.0,60.0,-0.0118762201417647,-0.0115662516777314,0.5094339622641509,1.03867560793565,0.409235940422128,0.629439667513527,0.606002165357984
C88095,1,61.0,61.0,61.0,61.0,61.0,-0.0066741399047572795,-0.00915992082110096,0.5192307692307689,0.7352983316535121,0.38824305660613395,0.347055275047379,0.47199246905257203
C88096,2,87.0,87.0,87.0,87.0,87.0,-0.137260053065206,-0.250081162478748,0.508803580388215,0.8123396165938019,0.272799179553335,0.5395404370404671,0.664180874623349
C88622,1,30.0,30.0,30.0,30.0,30.0,-0.00886066432946951,-0.0119861616821436,0.5060240963855421,0.7481018463226751,0.15443733624821804,0.593664510074457,0.7935610812787579
C88627,6,4.0,4.0,4.0,4.0,4.0,-0.0561457545814337,-0.0902739198321216,0.7059965803870991,0.678094537639104,0.439513688349513,0.238580849289591,0.351840099052042
C88643,2,19.0,19.0,19.0,19.0,19.0,-0.00338402379737407,-0.00365604684999459,0.51063829787234,0.928980422371718,0.610882185418557,0.31809823695316103,0.342416513085438
C88647,2,59.0,59.0,59.0,59.0,59.0,-0.00630313175085495,-0.00801852592578014,0.5185185185185179,0.792374263676728,0.45200514913056,0.340369114546167,0.42955599411672796
C88648,3,43.0,43.0,43.0,43.0,87.0,-0.023222518537910998,-0.0316694135446977,0.5263498176000561,0.7376057495306079,0.0131145162454775,0.724491233285131,0.98222015452859
C88652,3,70.0,70.0,70.0,70.0,79.0,-0.0491764390594068,-0.0510629276318404,0.514561079617235,0.9754478150617909,0.210890354229541,0.76455746083225,0.7838015002205101
C88655,0,,,,,,,,,,,,
C88656,2,42.0,42.0,42.0,42.0,42.0,-0.00479973579826631,-0.00490565788792172,0.5070422535211271,0.983207914257633,0.642426672580726,0.34078124167690704,0.34660140214006796
D81001,2,43.0,43.0,43.0,43.0,43.0,-0.0054514385047922395,-0.005542780385102221,0.5142857142857139,0.9889720050862341,0.6073713097507779,0.381600695335456,0.38585591237457
D81002,4,42.0,42.0,42.0,42.0,100.0,-0.18568333315102,-0.25589633671091,0.6808488751639169,0.7256783125510808,0.18023176802586202,0.545446544525219,0.7516368273536139
D81003,3,87.0,87.0,87.0,87.0,87.0,-0.00878156548717315,-0.0137038259631104,0.538461538461538,0.649592789360886,0.42127208669438504,0.22832070266650098,0.35148281570541906
D81004,3,44.0,44.0,44.0,44.0,93.0,-0.013772293251776,-0.0150073454305255,0.516144962193022,0.9191613059587901,0.5722823758373471,0.346878930121442,0.377386349787221
D81005,2,59.0,59.0,59.0,59.0,59.0,-0.00859415683687288,-0.00927966874167494,0.5185185185185179,0.9347217025623541,0.47063723337121793,0.464084469191136,0.496494804730585
D81008,5,30.0,30.0,30.0,30.0,42.0,0.268793806563818,0.73919396872182,2.9163344866186804,0.864954806577193,0.957123180197282,-0.0921683736200896,-0.106558600425402
D81010,11,43.0,43.0,43.0,43.0,77.0,-0.0996720642654827,-0.0993067791117468,0.623191008083528,1.00863901640566,0.688762564490865,0.319876451914799,0.317136702737016
D81011,4,78.0,78.0,88.0,88.0,88.0,-0.0308436640282324,-0.0399445310890187,0.510845991787602,0.9701669515168909,0.48714600940788105,0.483020942109009,0.49787404255915796
D81012,5,57.0,57.0,57.0,57.0,95.0,-0.543922068896425,-0.5914665466663521,0.635431210040585,0.9245552142195951,0.0685663041663958,0.8559889100531991,0.925838605297065
D81013,3,85.0,85.0,85.0,85.0,85.0,-0.0167362859606307,-0.0215637045422387,0.535714285714286,0.79286850980222,0.32425250290456,0.468616006897659,0.591038742369217
D81014,4,77.0,77.0,85.0,85.0,100.0,-0.0361210067784811,-0.0398967119506429,0.549551640643545,0.9961342020062859,0.40458094847466497,0.5915532535316209,0.593848953625114
D81015,3,30.0,30.0,37.0,37.0,30.0,-0.0445085234519528,-0.0488261263097913,0.585009904593345,0.9560803972794141,0.72783542346367,0.228244973815744,0.238729896005848
D81016,1,91.0,91.0,91.0,91.0,91.0,-0.0213942708855763,-0.0257048241578655,0.545454545454545,0.8536999405989321,0.38302598111625297,0.4706739594826789,0.5513341832406209
D81017,2,60.0,60.0,60.0,60.0,60.0,-0.007718390651583479,-0.0081442703788291,0.5094339622641509,0.9554264470598429,0.546351742525918,0.409074704533924,0.428159285094923
D81018,2,31.0,31.0,31.0,31.0,31.0,-0.350599637875179,-0.5676956910536421,1.2927497137643402,0.9681833951597671,0.696978819252902,0.27120457590686603,0.280116946089653
D81021,11,15.0,15.0,43.0,43.0,77.0,-0.0969171503043453,-0.0984568214142734,0.524108656097845,0.9901927300018921,0.805274680706687,0.184918049295205,0.186749552579377
D81022,5,15.0,15.0,43.0,43.0,91.0,-0.0364874874810258,-0.037819600970512,0.5301156413916129,0.9704434476062099,0.5574676593207479,0.41297578828546205,0.425553688166114
D81023,3,74.0,74.0,74.0,74.0,74.0,-0.0138246216839686,-0.0134418514303094,0.512820512820513,1.04230062855279,0.503140382878019,0.5391602456747729,0.5172790180731099
D81025,3,85.0,85.0,85.0,85.0,85.0,-0.0109517026901916,-0.0151732319941613,0.535714285714286,0.7327295476744259,0.42608187234906003,0.306647675325366,0.41850049079994
D81026,9,55.0,55.0,55.0,55.0,77.0,-0.16010116527472001,-0.160221194774856,1.08153664434315,1.00322061220563,0.8551894140838521,0.148031198121775,0.14755597753949803
D81027,1,87.0,87.0,87.0,87.0,87.0,-0.0251462887830734,-0.0267480787520347,0.538461538461538,0.9652619889120241,0.31145848055211606,0.653803508359908,0.677332699174066
D81028,1,91.0,91.0,91.0,91.0,91.0,-0.0311543455535156,-0.0396542525820119,0.545454545454545,0.8168038919441091,0.131408289766765,0.685395602177344,0.8391189230820211
D81029,2,44.0,44.0,44.0,44.0,44.0,-0.00446408471280499,-0.00425463305038825,0.507246376811594,1.05369316274049,0.745671317556948,0.30802184518354403,0.292325940867289
D81030,3,87.0,87.0,87.0,87.0,87.0,-0.009533211976266021,-0.0167333818236357,0.538461538461538,0.579245424172396,0.331381912789479,0.24786351138291698,0.42790758638629706
D81031,3,56.0,56.0,56.0,56.0,91.0,-0.0595227738706364,-0.0598321355051241,0.511235629598011,0.9975610263254158,0.298985609145205,0.6985754171802099,0.700283389933006
D81033,5,31.0,31.0,31.0,31.0,31.0,-0.08817753445747198,-0.0992692480654738,0.5913420571507421,0.9764439027018829,0.0817583305407867,0.8946855721610959,0.916269300965927
D81034,3,30.0,30.0,42.0,42.0,30.0,-0.23658562788304802,-0.358648128827483,4.2824072712286005,0.896245079213547,0.84099913624298,0.0552459429705677,0.0616415579308351
D81035,1,62.0,62.0,62.0,62.0,62.0,-0.000516800199458958,-0.000517957645593728,0.509803921568627,0.998282165486338,0.971925355313931,0.0263568101724069,0.0264021647222021
D81036,3,59.0,59.0,88.0,88.0,88.0,-0.0172070097635343,-0.0184891503227976,0.530939597316642,0.9450811204302629,0.491360701183001,0.45372041924726203,0.480086216345851
D81037,10,25.0,25.0,39.0,39.0,36.0,0.145268814460779,0.8830876535587691,1.80763911066051,0.165817454121612,0.24618129090964103,-0.0803638367880293,-0.48465245841423793
D81038,3,34.0,34.0,34.0,34.0,34.0,-0.7331115860854499,-2.74688427021847,1.22379385238551,1.00000000000001,0.40095173328710704,0.5990482667129,0.599048266712896
D81040,0,,,,,,,,,,,,
D81041,2,76.0,76.0,76.0,76.0,76.0,-0.8163166477255508,-13.3405525703899,0.9746660397755429,0.877507265087039,0.039972546104173994,0.8375347189828649,0.954447618048827
D81042,3,55.0,55.0,83.0,83.0,55.0,-0.0159470114037184,-0.0163003408789294,0.531395890024163,0.99427080979325,0.514116207077199,0.48015460271605104,0.48292135099077704
D81043,6,29.0,29.0,29.0,29.0,46.0,0.0132676534047441,0.0247939721536612,0.5549368934290511,0.5674603174603621,0.5913687177881191,-0.0239084003277573,-0.0421322858922683
D81044,4,72.0,72.0,72.0,72.0,101.0,-0.0307733135887593,-0.0326350952948249,0.5111997641633239,0.946824166171019,0.46523844182506896,0.481585724345951,0.508632691847627
D81045,2,100.0,100.0,100.0,100.0,100.0,-0.0442655671587445,-0.0491493354792704,0.6216544373429119,0.9448996597074499,0.802487526857742,0.14241213284970802,0.150716672809259
D81046,11,15.0,15.0,15.0,15.0,95.0,-0.0395748583399933,-0.0398146721079824,0.519428743644041,0.994280154318372,0.46095578255469705,0.533324371763675,0.53639245382434
D81047,4,31.0,31.0,31.0,31.0,31.0,-0.32043443702163105,-0.646886664881414,1.10908607375997,0.815783088365947,0.5268655330897241,0.28891755527622304,0.35415977530858
D81049,3,55.0,55.0,55.0,55.0,87.0,-0.0138748081255453,-0.0140819404406821,0.511338953054565,0.9929684516505699,0.585954433571313,0.407014018079257,0.409896223190872
D81050,2,58.0,58.0,58.0,58.0,58.0,-0.00585718251085373,-0.0070625753072796,0.509090909090909,0.8351839161764841,0.513038878079529,0.322145038096955,0.38571748312844895
D81051,2,71.0,71.0,71.0,71.0,100.0,-0.0312456391306509,-0.032005368016101,0.524703790637686,0.980736544043705,0.44479463321036505,0.5359419108333401,0.546468788267623
D81052,3,44.0,44.0,44.0,44.0,85.0,-0.018327315472738002,-0.0188613459994875,0.511043367957838,0.976664218895375,0.259413330933553,0.717250887961822,0.7343884152662471
D81054,4,41.0,41.0,88.0,88.0,88.0,-0.022478454931102,-0.0367921506552345,0.531122641204464,0.611498841095689,0.31524111771774704,0.29625772337794204,0.48447798011702703
D81055,3,34.0,34.0,34.0,34.0,34.0,-0.3597713554562221,-0.586976917969333,0.871842619616355,0.972693847708326,0.5600375409834549,0.412656306724871,0.424240687547364
D81056,1,87.0,87.0,87.0,87.0,87.0,-0.0212220594110316,-0.0245725528839109,0.538461538461538,0.884871005912105,0.33309746122528305,0.551773544686821,0.623563820037324
D81057,3,78.0,78.0,84.0,84.0,78.0,-0.217633806900478,-0.289568102638096,0.61970871578499,0.9692145401295028,0.618027278506438,0.351187261623065,0.362342130748617
D81058,11,15.0,15.0,15.0,15.0,70.0,0.66378673678694,3.12146001961559,0.8792594668866242,0.213198023178825,0.9681364250789469,-0.7549384019001221,-3.54101970855002
D81059,3,67.0,67.0,67.0,67.0,67.0,-0.0202673957823065,-0.0215347307027464,0.529916288203925,0.9614166519335219,0.540706138654153,0.4207105132793689,0.43759436913566097
D81060,3,61.0,61.0,61.0,61.0,61.0,-0.700927187158249,-4.817244544773491,1.09866946739637,0.8464309457163911,0.208452729375033,0.6379782163413571,0.7537274240385841
D81061,8,29.0,29.0,60.0,60.0,29.0,-0.0489522960189424,-0.0929660597329138,0.5611440057059771,0.5755132383626279,0.4882766368464871,0.0872366015161403,0.15158052969265198
D81062,0,,,,,,,,,,,,
D81064,3,6.0,6.0,8.0,8.0,6.0,-0.39999999999998803,-0.666666666666648,4.31636806389731,0.9999999999999879,0.9073294969106701,0.0926705030893178,0.0926705030893189
D81065,7,30.0,30.0,42.0,42.0,30.0,-0.21539522415691603,-0.422241676482291,1.1621850288525601,0.7255183033171261,0.540181873394626,0.185336429922499,0.25545383083393897
D81066,3,85.0,85.0,85.0,85.0,85.0,-0.0212812160847017,-0.0252370018635629,0.535714285714286,0.8645357436927329,0.26866169332108397,0.595874050371648,0.6892416591435111
D81070,3,85.0,85.0,85.0,85.0,85.0,-0.0121066626597587,-0.0160310088204713,0.535714285714286,0.7673094571525579,0.428322902679315,0.33898655447324394,0.44178597215679205
D81073,7,44.0,44.0,44.0,44.0,93.0,-0.024538011240847,-0.0281057999823157,0.531942853045804,0.8824776431122521,0.328929206087176,0.5535484370250761,0.6272662444714922
D81078,2,92.0,92.0,92.0,92.0,92.0,-0.0834860390428151,-0.129225175739112,0.513140460299786,0.729536923209243,0.48763042160522996,0.241906501604013,0.331589113460992
D81081,2,91.0,91.0,91.0,91.0,91.0,-0.0457852006736416,-0.0563898797328317,0.5958402135741079,0.857725231235265,0.473518193588359,0.384207037646906,0.44793719906500196
D81082,3,41.0,41.0,41.0,41.0,103.0,-0.0412292888412722,-0.0429932599607917,0.5067020155370681,0.961507800026654,0.39193236310441293,0.569575436922241,0.5923773441114589
D81084,3,31.0,31.0,46.0,46.0,33.0,0.0520205273214706,0.12194815797417699,0.6554125996545179,0.5811916475062989,0.660562302493539,-0.0793706549872404,-0.136565374481539
D81085,2,56.0,56.0,inf,inf,58.0,0.00348925967908463,0.0210796285344884,0.540958228330049,0.24213177205931302,0.280832649461874,-0.0387008774025606,-0.159833949396283
D81086,7,57.0,57.0,57.0,57.0,91.0,-0.0361711570403046,-0.0393295611460231,0.5248214711224279,0.980822760984188,0.498376608884844,0.48244615209934494,0.49187903389929793
D81602,2,60.0,60.0,60.0,60.0,60.0,-0.00962265296901247,-0.00935423896337802,0.5094339622641509,1.03831702422522,0.5283164168675589,0.510000607357661,0.49118004950195
D81603,2,39.0,39.0,39.0,39.0,39.0,-0.0037733518441559295,-0.00450099293004945,0.5135135135135129,0.84211100373522,0.5628829672676811,0.279228036467539,0.33158103293866303
D81606,2,45.0,45.0,45.0,45.0,45.0,-0.00301623714493292,-0.00386222814463474,0.514705882352941,0.783974024199267,0.578869898343829,0.205104125855439,0.261621073561624
D81607,3,35.0,35.0,inf,inf,40.0,0.331980944033446,0.543558122851925,1.58918084530732,0.7800012087950459,0.988901879234003,-0.208900670438957,-0.26782095730552596
D81611,2,44.0,44.0,44.0,44.0,44.0,-0.14802895955325598,-0.21206587925564602,1.0603097071806,0.84606185420297,0.70645268289125,0.13960917131172,0.165010596587219
D81612,2,88.0,88.0,88.0,88.0,88.0,-0.0284494252525336,-0.037016640687561005,0.52,0.7970071529151009,0.0857715216017614,0.7112356313133392,0.892382996453612
D81615,3,71.0,71.0,71.0,71.0,100.0,-0.263180320450066,-0.28102045916356105,0.881174659725098,0.9430195185028609,0.644349649203431,0.298669869299431,0.31671652965741304
D81618,2,91.0,91.0,91.0,91.0,91.0,-0.0464486135587201,-0.04548269675219999,0.545454545454545,1.06768563061122,0.045816132319376,1.02186949829184,0.957088368518037
D81622,3,71.0,71.0,88.0,88.0,88.0,-0.0156787980136096,-0.0165799293681125,0.5359380209788359,0.9641127057718479,0.554544502736666,0.409568203035182,0.42481361420010605
D81623,2,30.0,30.0,30.0,30.0,30.0,-0.0616891834212719,-0.11688293786264801,0.584966505598164,0.5894752277262509,0.0621870596781422,0.5272881680481091,0.89450437142539
D81624,0,,,,,,,,,,,,
D81625,2,42.0,42.0,42.0,42.0,42.0,-0.00215829790540351,-0.0036387967789072704,0.5070422535211271,0.595293346807926,0.442054195524275,0.15323915128365198,0.257417879950025
D81629,8,43.0,43.0,43.0,43.0,91.0,-0.0673813896078708,-0.0665610633787857,0.504779490725776,1.03168037642284,0.36424646868829896,0.6674339077345369,0.646938647848225
D81630,3,60.0,60.0,60.0,60.0,60.0,-0.0116421914868505,-0.011022391655432,0.5094339622641509,1.0678731666503,0.450837017847229,0.617036148803075,0.57781782338308
D81631,3,52.0,52.0,52.0,52.0,90.0,-0.0221804525722878,-0.0278546730049226,0.513423068994542,0.9786740378811759,0.24425496616451003,0.7344190717166659,0.75042255469112
D81633,2,42.0,42.0,42.0,42.0,42.0,-0.00682248565138788,-0.00705755230997262,0.5070422535211271,0.973515377427395,0.48911889617885707,0.484396481248539,0.49757455555412106
D81637,5,77.0,77.0,92.0,92.0,92.0,-0.27630428921308503,-0.35397903203444203,0.648488058322321,0.9904877981065591,0.564413199403997,0.42607459870256104,0.430166428619369
D81645,0,,,,,,,,,,,,
D82001,3,30.0,30.0,30.0,30.0,30.0,-0.531127400387372,-1.13497191125831,0.897989005220555,0.9990926382217828,0.40762949413025396,0.591463144091529,0.592000302538745
D82002,5,15.0,15.0,43.0,43.0,92.0,-0.6501142149347641,-0.749528619437381,0.819404647083941,0.8765420061111079,0.0831437537966249,0.7933982523144829,0.905145728080388
D82003,10,15.0,15.0,15.0,15.0,86.0,-0.22804794503832002,-0.35333304791798703,0.7249780795313621,0.655714858342408,0.0265980574986259,0.629116800843782,0.9594365490422719
D82004,10,47.0,47.0,47.0,47.0,72.0,-0.0347739081544895,-0.035059449713835,0.5164885870047929,0.993204863098012,0.8585497747594699,0.13465508833854198,0.135576348185132
D82005,3,43.0,43.0,43.0,43.0,100.0,-0.0363080859522348,-0.0352056528989299,0.504223705188387,1.03692956025345,0.244842751630751,0.7920868086227,0.7638771609800521
D82006,3,30.0,30.0,52.0,52.0,41.0,0.0569312775050212,0.0976206922479276,0.6292321374380839,0.6098075791793289,0.881239730134698,-0.271432150955369,-0.445111146897614
D82007,2,43.0,43.0,43.0,43.0,43.0,-0.024316080619393998,-0.0278442528405962,0.521378581248354,0.897605112959376,0.0114821528211,0.886122960138276,0.98720801312813
D82008,3,43.0,43.0,43.0,43.0,86.0,-0.0392861940211384,-0.040084972712624,0.53169071186114,0.9832947844638291,0.318292108467135,0.6650026759966939,0.676300420284754
D82009,3,15.0,15.0,15.0,15.0,86.0,-0.0176059838661312,-0.0175673852188865,0.546876333551108,1.00367470527239,0.6817374996191921,0.321937205653202,0.320758512655581
D82010,2,55.0,55.0,55.0,55.0,55.0,-0.9235938786569742,-12.9710612030449,1.01570306001264,0.994798066517885,0.08548321356718701,0.909314852950698,0.914069783160711
D82011,4,43.0,43.0,43.0,43.0,91.0,-0.0650039896779876,-0.0650783488164748,0.536557457331035,1.00191157670282,0.396161076082317,0.6057505006205021,0.6045947713409611
D82012,4,56.0,56.0,56.0,56.0,86.0,-0.0383450240171244,-0.0425409378367012,0.526926914586221,0.9847805367644641,0.18429900410335298,0.8004815326611109,0.812852714667905
D82013,3,29.0,29.0,36.0,36.0,29.0,-0.137057451742584,-0.17071109704829301,0.828566405948838,0.939919445557854,0.60908910834274,0.33083033721511307,0.35197733037511697
D82015,2,47.0,47.0,47.0,47.0,47.0,-0.11359241175604401,-0.133097908231826,0.917911056101535,0.967042426599195,0.719540425177657,0.247502001421538,0.255937066062272
D82016,4,31.0,31.0,33.0,33.0,31.0,-0.546206878876388,-1.81418713341077,0.78581080055674,0.8472821476936071,0.152195138849481,0.695087008844126,0.820372541468302
D82017,10,15.0,15.0,55.0,55.0,90.0,-0.0340584057592606,-0.0342413203341189,0.523292290768538,1.0012256398041,0.350377034539151,0.6508486052649539,0.650051875811227
D82018,3,43.0,43.0,43.0,43.0,86.0,-0.03006764222054,-0.030352722118647004,0.531891446144988,0.99519049256257,0.26030492201991,0.73488557054266,0.7384370892153159
D82019,3,42.0,42.0,42.0,42.0,42.0,-0.0366178532851736,-0.0438199857772386,0.519519368290424,0.9456799955160459,0.0293867410918066,0.9162932544242389,0.9689252799772181
D82020,3,29.0,29.0,29.0,29.0,86.0,-0.0301627147152891,-0.0302090035143554,0.524917496408775,1.0004751998155799,0.540780639483378,0.4596945603322029,0.459476217318469
D82022,3,42.0,42.0,42.0,42.0,42.0,-0.167439501088355,-0.20793042636622697,0.6942905796622929,0.9727064551100061,0.49037382380799704,0.48233263130200804,0.49586658828892
D82023,3,43.0,43.0,43.0,43.0,71.0,-0.0170791757310057,-0.0169551062448555,0.5164654944092929,1.0100439187185302,0.216379633337835,0.793664285380692,0.785772054731677
D82024,3,29.0,29.0,57.0,57.0,57.0,-0.0104838950874436,-0.0112809591344244,0.513725333764909,0.9868417105847059,0.43583682770985605,0.5510048828748499,0.5583518379542131
D82025,2,65.0,65.0,65.0,65.0,65.0,-0.313090643621937,-0.47421821980657897,0.7101671942011469,0.9733154737637191,0.0915776346225403,0.881737839141179,0.9059116626714889
D82026,3,30.0,30.0,36.0,36.0,30.0,-0.292185312246425,-0.49620301352824703,2.76381798710374,0.8810275890573691,0.7753095882303279,0.10571800082704101,0.119993973106053
D82027,3,61.0,61.0,71.0,71.0,61.0,-0.17691035236663,-0.219887149128784,0.7751038560995279,0.981461018776955,0.524979346096661,0.456481672680294,0.465104231290956
D82028,3,41.0,41.0,43.0,43.0,41.0,-0.17613152804639398,-0.214794546398035,3.2827097087915997,0.9961315280464209,0.942477216922082,0.0536543111243386,0.0538626773811322
D82029,3,30.0,30.0,30.0,30.0,58.0,-0.0104723607149973,-0.0143097176728273,0.505382341762874,0.9054806090550841,0.200944191997262,0.704536417057822,0.7780800715247149
D82030,4,43.0,43.0,43.0,43.0,78.0,-0.361356148505323,-0.381554878918003,0.8459823484226731,0.9484882903773799,0.0942006112571967,0.854287679120183,0.9006834220170319
D82031,4,31.0,31.0,31.0,31.0,50.0,-0.0180108495833834,-0.0214022452818468,0.504242169178293,0.908763614543842,0.12295331335435601,0.7858103011894859,0.864702645015037
D82032,1,88.0,88.0,88.0,88.0,88.0,-0.0213037035904077,-0.0236778603684075,0.52,0.9210346446019749,0.388442054841781,0.532592589760194,0.5782546757406221
D82034,4,37.0,37.0,37.0,37.0,57.0,-0.356996014528715,-0.69545042824965,0.528616119856104,0.7521465244151171,0.07680575988092998,0.675340764534187,0.8978845778212491
D82035,3,73.0,73.0,73.0,73.0,73.0,-0.009217725613733121,-0.0104872475718403,0.525,0.888163850475318,0.519454825925992,0.368709024549325,0.415136266075234
D82036,1,22.0,22.0,22.0,22.0,22.0,-0.00464544353725022,-0.00472177745973253,0.505494505494505,0.988479090265989,0.565743728376219,0.42273536188977,0.427662422050846
D82037,2,inf,inf,inf,inf,,,,,,0.9068937294878109,,
D82038,2,34.0,34.0,34.0,34.0,34.0,-0.0209020312289345,-0.0238529826813136,0.5315902886010471,0.897187882277202,0.268070859573388,0.629117022703814,0.70120989720349
D82039,1,32.0,32.0,32.0,32.0,32.0,-0.000508736463949027,-0.000512794247723541,0.506172839506173,0.9925956528197241,0.9513879992398531,0.0412076535798712,0.0415150453891373
D82040,3,82.0,82.0,82.0,82.0,92.0,-0.11838860884839199,-0.12214759984698599,0.5000439243392361,0.978829065476592,0.505316227560076,0.473512837916516,0.4837543700093979
D82041,2,45.0,45.0,45.0,45.0,45.0,-0.0119513705702982,-0.0123142783868778,0.514705882352941,0.98248088069033,0.16978768191004903,0.8126931987802809,0.827184747055078
D82042,1,4.0,4.0,4.0,4.0,4.0,-0.0008049289539738809,-0.000838484149506726,0.504587155963303,0.960786050180195,0.873048794197042,0.087737255983153,0.0913182034300955
D82043,0,,,,,,,,,,,,
D82044,4,44.0,44.0,44.0,44.0,93.0,-0.23194160040683898,-0.234278065095159,0.826023877824627,0.9913398880008579,0.429754184164625,0.561585703836233,0.566491584403741
D82045,2,96.0,96.0,96.0,96.0,96.0,-0.0197490270898801,-0.0202030531442107,0.5028459564337829,0.9972758864665391,0.9580013793591509,0.0392745071073884,0.039381787567874
D82046,2,15.0,15.0,15.0,15.0,86.0,-0.0118861025939124,-0.0120505758856107,0.519697434617358,0.989240328700908,0.46320278945219207,0.526037539248716,0.531759092292083
D82047,11,28.0,28.0,43.0,43.0,91.0,-0.0310295014940824,-0.0316803093823678,0.5396794533335739,0.9952756252038678,0.36281775724806303,0.6324578679558039,0.6354600192547211
D82048,3,15.0,15.0,43.0,43.0,43.0,-0.0078975678242066,-0.00797255193158662,0.508715508671109,0.999658373033904,0.487348970712709,0.5123094023211939,0.512484480839555
D82049,3,31.0,31.0,31.0,31.0,31.0,-0.6031501077921629,-2.854972819696,0.616474195279084,0.3968498922078221,0.0216133742319577,0.37523651797586405,0.945537658806672
D82050,3,43.0,43.0,43.0,43.0,86.0,-0.0352496357865547,-0.0357666856217505,0.533796386770462,0.99034729911679,0.329989966992091,0.6603573321246989,0.666793692186183
D82051,3,71.0,71.0,71.0,71.0,96.0,-0.17031899539181602,-0.173806838375617,0.745221782895768,0.989615395281782,0.303971204649052,0.68564419063273,0.692839050303477
D82053,3,30.0,30.0,39.0,39.0,30.0,-0.128402765816019,-0.161361700810014,1.3656736286269502,0.924147760888918,0.8301262003019171,0.0940215605870004,0.10173866622428801
D82054,3,15.0,15.0,15.0,15.0,92.0,-0.0528219607883025,-0.0534077400897457,0.566429578855996,0.9900691106867952,0.617052144341318,0.37301696634547704,0.37675851344026
D82056,2,49.0,49.0,49.0,49.0,49.0,-0.10774133456754198,-0.12131600170156401,0.5753534572283361,0.99584622639034,0.0595406109990044,0.9363056153913349,0.940211039193448
D82057,0,,,,,,,,,,,,
D82058,4,46.0,46.0,46.0,46.0,70.0,-0.0819866398115817,-0.0888944658430392,0.5373804667196079,0.9289593120224849,0.0135560375559383,0.9154032744665459,0.9854072860021991
D82059,3,29.0,29.0,29.0,29.0,29.0,-0.0584277642357647,-0.0656762258160253,0.518757243551723,0.986224069947395,0.0851819742537241,0.901042095693671,0.913628173505979
D82060,1,55.0,55.0,55.0,55.0,55.0,-0.011844879113263,-0.0123409472946998,0.517241379310345,0.971647950174922,0.284644961605669,0.6870029885692529,0.7070492851300458
D82062,3,85.0,85.0,85.0,85.0,106.0,-0.172016701386445,-0.17922681372326396,0.716236860577869,0.9689624109527071,0.24846039190976102,0.720502019042947,0.743580979921122
D82063,5,29.0,29.0,43.0,43.0,80.0,-0.0687534963169158,-0.0743063199936392,0.5077271111503471,0.9911013622200991,0.0432014694450267,0.947899892775072,0.9564106446708399
D82064,4,54.0,54.0,54.0,54.0,54.0,-0.39240107223100995,-0.867814781603644,0.5259272786060251,0.8445725269576609,0.0984597311523743,0.7461127958052869,0.8834206323202959
D82065,1,24.0,24.0,24.0,24.0,24.0,-0.00226677889776532,-0.00278986848907119,0.50561797752809,0.814770632267565,0.6130273103664511,0.201743321901114,0.24760750315662197
D82066,4,15.0,15.0,43.0,43.0,100.0,-0.0355726737593722,-0.0419452529132449,0.518458754711414,0.866478830012968,0.0431306249082549,0.823348205104713,0.9502231059613891
D82067,3,41.0,41.0,41.0,41.0,41.0,-0.0241418629541826,-0.0282463401724785,0.5117794786089671,0.8788318088645892,0.00043217821877616897,0.8783996306458131,0.9995082355754341
D82068,2,70.0,70.0,70.0,70.0,70.0,-0.145959778991261,-0.179608426134822,4.33491514058983,0.958615299293506,0.9249445642831309,0.0336707350103749,0.0351243455379755
D82070,2,88.0,88.0,88.0,88.0,88.0,-0.598474756901684,-1.55067173326956,1.3644005013223601,0.984420243661679,0.545784552512599,0.43863569114908,0.44557768287811494
D82071,2,93.0,93.0,93.0,93.0,93.0,-0.0866493399706121,-0.0988327685819384,0.515365088204039,0.96337617069553,0.458980304810024,0.504395865885505,0.523571042370029
D82072,3,33.0,33.0,43.0,43.0,36.0,0.136701076153127,0.36398338046909007,0.8057979676566971,0.5777963319483521,0.917090005151971,-0.339293673203619,-0.5872201923807779
D82073,2,57.0,57.0,57.0,57.0,86.0,-0.0202120161374701,-0.0205094614765211,0.509727586522148,0.989923699280213,0.31582976475061303,0.6740939345296,0.680955446384144
D82076,1,55.0,55.0,55.0,55.0,55.0,-0.00791281855281876,-0.00808372142586988,0.517241379310345,0.986771210121807,0.527827734058319,0.45894347606348795,0.465096135107991
D82078,4,70.0,70.0,70.0,70.0,76.0,0.30705638500154997,0.7218627155501941,35.663685769366104,0.9380407570644109,0.94665053416337,-0.00860977709895816,-0.00917846802936619
D82079,4,46.0,46.0,46.0,46.0,100.0,-0.0166200237862825,-0.0167786780510037,0.547361240472283,0.99656076375036,0.723285633879126,0.273275129871234,0.274218231152124
D82080,1,85.0,85.0,85.0,85.0,85.0,-0.00412823284890295,-0.00422975028218101,0.535714285714286,0.980127422752448,0.8645369029831651,0.11559051976928301,0.11793417578775099
D82084,3,31.0,31.0,31.0,31.0,31.0,-0.369011273231318,-0.590506930580716,0.5599368651170881,0.993917187321818,0.33489418630159495,0.659023001020223,0.6630562479717329
D82085,2,38.0,38.0,38.0,38.0,38.0,-0.307549150540029,-0.4464178834951021,0.654696137118696,0.996475741321207,0.0569585115616249,0.9395172297595831,0.9428400419601741
